Title,URL handle,Description,Vendor,Product category,Type,Tags,Published on online store,Status,SKU,Barcode,Option1 name,Option1 value,Option1 Linked To,Option2 name,Option2 value,Option2 Linked To,Option3 name,Option3 value,Option3 Linked To,Price,Compare-at price,Cost per item,Charge tax,Tax code,Unit price total measure,Unit price total measure unit,Unit price base measure,Unit price base measure unit,Inventory tracker,Inventory quantity,Continue selling when out of stock,Weight value (grams),Weight unit for display,Requires shipping,Fulfillment service,Product image URL,Image position,Image alt text,Variant image URL,Gift card,SEO title,SEO description,Color (product.metafields.shopify.color-pattern),Google Shopping / Google product category,Google Shopping / Gender,Google Shopping / Age group,Google Shopping / Manufacturer part number (MPN),Google Shopping / Ad group name,Google Shopping / Ads labels,Google Shopping / Condition,Google Shopping / Custom product,Google Shopping / Custom label 0,Google Shopping / Custom label 1,Google Shopping / Custom label 2,Google Shopping / Custom label 3,Google Shopping / Custom label 4
,baker-by-ted-baker-corsage-organza-occasion-dress-su714825,,,,,,,,H22-706-12,,Size,12 Years (152cm),,,,,,,,293.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-corsage-organza-occasion-dress-su714825,,,,,,,,H22-706-13,,Size,13 Years (158cm),,,,,,,,293.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Bow Ponte Dress,baker-by-ted-baker-bow-ponte-dress-su767621,Baker by Ted Baker Bow Ponte Dress,Baker by Ted Baker,Dress,,,TRUE,Active,W64-640-17,,Size,Newborn,,,,,,,,125.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W64640s.jpg,1,Baker by Ted Baker Bow Ponte Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-ponte-dress-su767621,,,,,,,,W64-640-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,125.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W64640s1.jpg,2,Baker by Ted Baker Bow Ponte Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-ponte-dress-su767621,,,,,,,,W64-640-22,,Size,3-6 Months (62-68cm),,,,,,,,125.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W64640s2.jpg,3,Baker by Ted Baker Bow Ponte Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-ponte-dress-su767621,,,,,,,,W64-640-24,,Size,6-9 Months (68-74cm),,,,,,,,125.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W64640s3.jpg,4,Baker by Ted Baker Bow Ponte Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-ponte-dress-su767621,,,,,,,,W64-640-27,,Size,9-12 Months (74-80cm),,,,,,,,125.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W64640s4.jpg,5,Baker by Ted Baker Bow Ponte Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-ponte-dress-su767621,,,,,,,,W64-640-28,,Size,12-18 Months (80-86cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/W64640s5.jpg,6,Baker by Ted Baker Bow Ponte Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-bow-ponte-dress-su767621,,,,,,,,W64-640-30,,Size,1.5-2 Years (86-92cm),,,,,,,,137.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Floral Burnout Cross Back Dress,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,Baker by Ted Baker Floral Burnout Cross Back Dress,Baker by Ted Baker,Dress,,,TRUE,Active,E58-885-14,,Size,12-18 Months (80-86cm),,,,,,,,329.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s.jpg,1,Baker by Ted Baker Floral Burnout Cross Back Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-02,,Size,1.5-2 Years (86-92cm),,,,,,,,329.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s1.jpg,2,Baker by Ted Baker Floral Burnout Cross Back Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-03,,Size,2-3 Years (92-98cm),,,,,,,,329.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s10.jpg,3,Baker by Ted Baker Floral Burnout Cross Back Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-04,,Size,3-4 Years (98-104cm),,,,,,,,347.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s11.jpg,4,Baker by Ted Baker Floral Burnout Cross Back Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-05,,Size,4-5 Years (104-110cm),,,,,,,,347.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s12.jpg,5,Baker by Ted Baker Floral Burnout Cross Back Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-06,,Size,6 Years (116cm),,,,,,,,347.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s13.jpg,6,Baker by Ted Baker Floral Burnout Cross Back Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-07,,Size,7 Years (122cm),,,,,,,,365.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s2.jpg,7,Baker by Ted Baker Floral Burnout Cross Back Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-08,,Size,8 Years (128cm),,,,,,,,365.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s3.jpg,8,Baker by Ted Baker Floral Burnout Cross Back Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-09,,Size,9 Years (134cm),,,,,,,,365.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s4.jpg,9,Baker by Ted Baker Floral Burnout Cross Back Dress image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-10,,Size,10 Years (140cm),,,,,,,,365.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s5.jpg,10,Baker by Ted Baker Floral Burnout Cross Back Dress image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-11,,Size,11 Years (146cm),,,,,,,,377.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s6.jpg,11,Baker by Ted Baker Floral Burnout Cross Back Dress image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-12,,Size,12 Years (152cm),,,,,,,,377.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s7.jpg,12,Baker by Ted Baker Floral Burnout Cross Back Dress image 12,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,E58-885-13,,Size,13 Years (158cm),,,,,,,,377.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s8.jpg,13,Baker by Ted Baker Floral Burnout Cross Back Dress image 13,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-floral-burnout-cross-back-dress-su434710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E58885s9.jpg,14,Baker by Ted Baker Floral Burnout Cross Back Dress image 14,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress,Baker by Ted Baker,Dress,,,TRUE,Active,H82-809-28,,Size,12-18 Months (80-86cm),,,,,,,,188.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s.jpg,1,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,H82-809-30,,Size,1.5-2 Years (86-92cm),,,,,,,,188.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s1.jpg,2,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,H82-809-38,,Size,2-3 Years (92-98cm),,,,,,,,188.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s10.jpg,3,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,H82-809-40,,Size,3-4 Years (98-104cm),,,,,,,,200.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s11.jpg,4,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,H82-809-41,,Size,4-5 Years (104-110cm),,,,,,,,200.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s2.jpg,5,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,H82-809-42,,Size,5-6 Years (110-116cm),,,,,,,,200.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s3.jpg,6,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s4.jpg,7,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s5.jpg,8,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s6.jpg,9,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s7.jpg,10,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s8.jpg,11,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-angel-sleeve-mesh-bow-hem-embossed-scuba-dress-su812728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H82809s9.jpg,12,Baker by Ted Baker Angel Sleeve Mesh Bow Hem Embossed Scuba Dress image 12,,,,,,,,,,,,,,,,,,
Baker by Ted Baker White Rose Print Frill Peplum Hem Dress,baker-by-ted-baker-white-rose-print-frill-peplum-hem-dress-su767502,Baker by Ted Baker White Rose Print Frill Peplum Hem Dress,Baker by Ted Baker,Dress,,,TRUE,Active,H57-784-17,,Size,Newborn,,,,,,,,179.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H57784s.jpg,1,Baker by Ted Baker White Rose Print Frill Peplum Hem Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-white-rose-print-frill-peplum-hem-dress-su767502,,,,,,,,H57-784-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,179.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H57784s1.jpg,2,Baker by Ted Baker White Rose Print Frill Peplum Hem Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-white-rose-print-frill-peplum-hem-dress-su767502,,,,,,,,H57-784-22,,Size,3-6 Months (62-68cm),,,,,,,,179.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H57784s2.jpg,3,Baker by Ted Baker White Rose Print Frill Peplum Hem Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-white-rose-print-frill-peplum-hem-dress-su767502,,,,,,,,H57-784-24,,Size,6-9 Months (68-74cm),,,,,,,,179.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H57784s3.jpg,4,Baker by Ted Baker White Rose Print Frill Peplum Hem Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-white-rose-print-frill-peplum-hem-dress-su767502,,,,,,,,H57-784-27,,Size,9-12 Months (74-80cm),,,,,,,,179.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H57784s4.jpg,5,Baker by Ted Baker White Rose Print Frill Peplum Hem Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-white-rose-print-frill-peplum-hem-dress-su767502,,,,,,,,H57-784-28,,Size,12-18 Months (80-86cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/H57784s5.jpg,6,Baker by Ted Baker White Rose Print Frill Peplum Hem Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-white-rose-print-frill-peplum-hem-dress-su767502,,,,,,,,H57-784-30,,Size,1.5-2 Years (86-92cm),,,,,,,,197.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Jacquard Dress,baker-by-ted-baker-jacquard-dress-su692480,Baker by Ted Baker Jacquard Dress,Baker by Ted Baker,Dress,,,TRUE,Active,G01-668-17,,Size,Newborn,,,,,,,,144.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/G01668s.jpg,1,Baker by Ted Baker Jacquard Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-jacquard-dress-su692480,,,,,,,,G01-668-19,,Size,Up To 3 Months (50 - 62cm),,,,,,,,144.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/G01668s1.jpg,2,Baker by Ted Baker Jacquard Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-jacquard-dress-su692480,,,,,,,,G01-668-22,,Size,3-6 Months (62-68cm),,,,,,,,144.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/G01668s2.jpg,3,Baker by Ted Baker Jacquard Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-jacquard-dress-su692480,,,,,,,,G01-668-24,,Size,6-9 Months (68-74cm),,,,,,,,144.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/G01668s3.jpg,4,Baker by Ted Baker Jacquard Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-jacquard-dress-su692480,,,,,,,,G01-668-27,,Size,9-12 Months (74-80cm),,,,,,,,144.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/G01668s4.jpg,5,Baker by Ted Baker Jacquard Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-jacquard-dress-su692480,,,,,,,,G01-668-28,,Size,12-18 Months (80-86cm),,,,,,,,155.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/G01668s5.jpg,6,Baker by Ted Baker Jacquard Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-jacquard-dress-su692480,,,,,,,,G01-668-30,,Size,1.5-2 Years (86-92cm),,,,,,,,155.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/G01668s6.jpg,7,Baker by Ted Baker Jacquard Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-jacquard-dress-su692480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/G01668s7.jpg,8,Baker by Ted Baker Jacquard Dress image 8,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Pink Frill Skirted Mockable Dress,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,Baker by Ted Baker Pink Frill Skirted Mockable Dress,Baker by Ted Baker,Dress,,,TRUE,Active,AR0-465-28,,Size,12-18 Months (80-86cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s.jpg,1,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,AR0-465-30,,Size,1.5-2 Years (86-92cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s1.jpg,2,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 2,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,AR0-465-38,,Size,2-3 Years (92-98cm),,,,,,,,227.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s10.jpg,3,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 3,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,AR0-465-40,,Size,3-4 Years (98-104cm),,,,,,,,245.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s11.jpg,4,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 4,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,AR0-465-41,,Size,4-5 Years (104-110cm),,,,,,,,245.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s12.jpg,5,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 5,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,AR0-465-42,,Size,5-6 Years (110-116cm),,,,,,,,245.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s13.jpg,6,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 6,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s14.jpg,7,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 7,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s2.jpg,8,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 8,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s3.jpg,9,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 9,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s4.jpg,10,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 10,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s5.jpg,11,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 11,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s6.jpg,12,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 12,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s7.jpg,13,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 13,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s8.jpg,14,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 14,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-pink-frill-skirted-mockable-dress-su585275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/AR0465s9.jpg,15,Baker by Ted Baker Pink Frill Skirted Mockable Dress image 15,,,,,,,,,,,,,,,,,,
Baker by Ted Baker Textured Dress,baker-by-ted-baker-textured-dress-su403562,Baker by Ted Baker Textured Dress,Baker by Ted Baker,Dress,,,TRUE,Active,E86-435-28,,Size,12-18 Months (80-86cm),,,,,,,,142.0,,,TRUE,,,,,,shopify,10,DENY,,,TRUE,manual,https://xcdn.next.co.uk/common/items/default/default/itemimages/3_4Ratio/product/lge/E86435s.jpg,1,Baker by Ted Baker Textured Dress image 1,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-435-30,,Size,1.5-2 Years (86-92cm),,,,,,,,142.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-435-38,,Size,2-3 Years (92-98cm),,,,,,,,142.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
,baker-by-ted-baker-textured-dress-su403562,,,,,,,,E86-435-40,,Size,3-4 Years (98-104cm),,,,,,,,154.0,,,TRUE,,,,,,shopify,0,DENY,,,TRUE,manual,,,,,,,,,,,,,,,,,,,,,
